x_data,y_data,y_fit,component_1,component_2,component_3,component_4,component_5,component_6
774.7663014545524,0.00726656025893425,0.0032079979890369593,0.0019674117525199262,0.0027196562598700864,0.0021909847361881478,0.0021817740942885926,0.0019674117556269994,0.0020178181531428385
774.6128636611411,0.007315989061130819,0.003209847377016399,0.0019674117525199262,0.0027203240220500515,0.0021912311117466966,0.002182110393593555,0.001967411755741174,0.002018417103964627
774.4594258677298,0.007360708130478876,0.003211709362044176,0.0019674117525199262,0.00272099267170793,0.002191477894132223,0.002182447483236271,0.0019674117558594615,0.0020190265671879955
774.3059880743185,0.0073998363414620565,0.003213584131650765,0.0019674117525199262,0.0027216622104133804,0.0021917250842394703,0.00218278536568988,0.0019674117559820054,0.002019646725405734
774.1525502809054,0.00743253545520418,0.003215471876351219,0.0019674117525199262,0.002722332639739535,0.002191972682965643,0.0021831240434371834,0.0019674117561089563,0.0020202777641796063
773.9991124874941,0.007458049107323942,0.003217372789689253,0.0019674117525199262,0.002723003961262972,0.0021922206912104018,0.002183463518970679,0.0019674117562404696,0.0020209198720844363
773.8456746940828,0.007475710605505868,0.003219287068282134,0.0019674117525199262,0.002723676176563777,0.0021924691098758886,0.0021838037947926256,0.0019674117563767057,0.002021573240752842
773.6922369006697,0.007484935131929364,0.003221214911865956,0.0019674117525199262,0.0027243492872255264,0.002192717939866728,0.0021841448734150797,0.00196741175651783,0.0020222380649204965
773.5387991072585,0.007485235338410602,0.0032231565233415077,0.0019674117525199262,0.002725023294835274,0.0021929671820900254,0.0021844867573599285,0.0019674117566640145,0.00202291454247197
773.3853613138472,0.0074762447391153435,0.0032251121088209367,0.0019674117525199262,0.002725698200983605,0.0021932168374553915,0.00218482944915896,0.001967411756815437,0.0020236028744872476
773.2319235204359,0.007457709912987998,0.003227081877674802,0.0019674117525199262,0.002726374007264618,0.002193466906874942,0.002185172951353893,0.001967411756972281,0.0020243032652887726
773.0784857270228,0.00742947880739521,0.003229066042579866,0.0019674117525199262,0.0027270507152759456,0.002193717391263309,0.002185517266496434,0.0019674117571347365,0.002025015922489145
772.9250479336115,0.007391535827195098,0.0032310648195673667,0.0019674117525199262,0.002727728326618736,0.0021939682915376383,0.002185862397148305,0.0019674117573030003,0.002025741057039392
772.7716101402002,0.0073439784420244285,0.0032330784280721553,0.0019674117525199262,0.0027284068428977066,0.0021942196086176167,0.002186208345881317,0.001967411757477275,0.0020264788832779447
772.6181723467889,0.007287013287513143,0.0032351070909822192,0.0019674117525199262,0.0027290862657211247,0.002194471343425466,0.002186555115277401,0.0019674117576577712,0.0020272296189801616
772.4647345533758,0.007220952266498892,0.0032371510346889975,0.0019674117525199262,0.002729766596700831,0.0021947234968859603,0.0021869027079286633,0.001967411757844706,0.0020279934854085424
772.3112967599645,0.007146247638096268,0.0032392104891381833,0.0019674117525199262,0.002730447837452216,0.0021949760699264196,0.0021872511264374177,0.0019674117580383036,0.0020287707073635306
772.1578589665532,0.007063417940772864,0.00324128568788143,0.0019674117525199262,0.0027311299895942816,0.002195229063476739,0.002187600373416258,0.0019674117582387978,0.0020295615132350582
772.0044211731401,0.006973083081418509,0.003243376868128494,0.0019674117525199262,0.002731813054749622,0.002195482478469386,0.0021879504514880953,0.0019674117584464277,0.0020303661350546676
771.8509833797289,0.006875964335345268,0.0032454842708000385,0.0019674117525199262,0.0027324970345444124,0.002195736315839401,0.0021883013632861925,0.0019674117586614423,0.0020311848085482953
771.6975455863176,0.006772841459647266,0.0032476081405813347,0.0019674117525199262,0.0027331819306084643,0.0021959905765244238,0.00218865311145424,0.001967411758884099,0.0020320177731898126
771.5441077929063,0.0066645643895571,0.003249748725976393,0.0019674117525199262,0.002733867744575206,0.0021962452614646905,0.0021890056986463863,0.0019674117591146623,0.002032865272255153
771.3906699994932,0.006552049339660366,0.003251906279362929,0.0019674117525199262,0.0027345544780817046,0.0021965003716030466,0.0021893591275272996,0.001967411759353408,0.0020337275528771754
771.2372322060819,0.006436239816040954,0.003254081057047875,0.0019674117525199262,0.0027352421327686473,0.0021967559078849472,0.0021897134007721974,0.00196741175960062,0.0020346048661011684
771.0837944126706,0.006318114413851991,0.0032562733193238335,0.0019674117525199262,0.0027359307102803963,0.002197011871258479,0.0021900685210669226,0.0019674117598565913,0.002035497466941149
770.9303566192593,0.006198671222173959,0.003258483330525998,0.0019674117525199262,0.002736620212264968,0.00219726826267436,0.002190424491107979,0.0019674117601216263,0.002036405614436769
770.7769188258462,0.006078916127658276,0.0032607113590899326,0.0019674117525199262,0.002737310640374059,0.0021975250830859553,0.0021907813136025894,0.0019674117603960383,0.002037329571710995
770.6234810324349,0.005959847219385423,0.0032629576776099147,0.0019674117525199262,0.002738001996263022,0.00219778233344927,0.0021911389912687277,0.0019674117606801526,0.0020382696060284476
770.4700432390237,0.005842427497366643,0.0032652225628982774,0.0019674117525199262,0.0027386942815909258,0.0021980400147229794,0.002191497526835199,0.001967411760974304,0.0020392259888545746
770.3166054456124,0.005727604366471299,0.0032675062960452147,0.0019674117525199262,0.002739387498020532,0.0021982981278684246,0.0021918569230416716,0.0019674117612788395,0.0020401989959154512
770.1631676521993,0.005616270648572164,0.0032698091624794954,0.0019674117525199262,0.0027400816472183216,0.0021985566738496284,0.0021922171826387394,0.001967411761594118,0.0020411889072583923
770.009729858788,0.005509260683759951,0.003272131452029761,0.0019674117525199262,0.0027407767308544728,0.0021988156536332897,0.002192578308387955,0.00196741176192051,0.0020421960073132386
769.8562920653767,0.00540733083641596,0.003274473458986858,0.0019674117525199262,0.0027414727506029166,0.002199075068188814,0.0021929403030619098,0.0019674117622583984,0.0020432205849545237
769.7028542719636,0.005311163393997551,0.0032768354821666847,0.0019674117525199262,0.002742169708141328,0.0021993349184883104,0.0021933031694442717,0.0019674117626081794,0.0020442629335643
769.5494164785523,0.005221339275539848,0.003279217824973812,0.0019674117525199262,0.0027428676051511063,0.0021995952055065934,0.0021936669103298275,0.001967411762970262,0.002045323351095728
769.395978685141,0.005138345829226678,0.0032816207954661364,0.0019674117525199262,0.002743566443317436,0.002199855930221209,0.0021940315285245596,0.00196741176334507,0.0020464021401375666
769.2425408917297,0.005062565136034161,0.003284044706420039,0.0019674117525199262,0.002744266224329266,0.0022001170936124335,0.0021943970268456852,0.00196741176373304,0.002047499607979319
769.0891030983166,0.00499425451580336,0.0032864898753965093,0.0019674117525199262,0.0027449669498793333,0.002200378696663286,0.0021947634081217167,0.001967411764134624,0.002048616066677254
768.9356653049053,0.004933550426025747,0.003288956624807899,0.0019674117525199262,0.0027456686216641413,0.002200640740359527,0.002195130675192499,0.00196741176455029,0.0020497518331211466
768.782227511494,0.004880487955770556,0.0032914452819857794,0.0019674117525199262,0.0027463712413840205,0.002200903225689687,0.002195498830909291,0.0019674117649805195,0.002050907229101966
768.6287897180828,0.00483495793904461,0.0032939561792493213,0.0019674117525199262,0.0027470748107431037,0.002201166153645061,0.0021958678781348025,0.001967411765425812,0.0020520825813802467
768.4753519246697,0.004796742043861555,0.0032964896539746827,0.0019674117525199262,0.0027477793314493537,0.002201429525219726,0.002196237819743257,0.001967411765886684,0.002053278221755366
768.3219141312584,0.004765520569812799,0.0032990460486650437,0.0019674117525199262,0.0027484848052145424,0.0022016933414105372,0.0021966086586204317,0.0019674117663636675,0.0020544944871355698
768.1684763378471,0.004740845156569221,0.003301625711021792,0.0019674117525199262,0.002749191233754306,0.0022019576032171555,0.0021969803976637377,0.0019674117668573125,0.0020557317196089847
768.0150385444358,0.004722177771735873,0.0033042289940162515,0.0019674117525199262,0.0027498986187881273,0.0022022223116420457,0.00219735303978226,0.0019674117673681895,0.002056990266515334
767.8616007510227,0.004708898508422928,0.0033068562559624495,0.0019674117525199262,0.0027506069620393597,0.0022024874676904904,0.0021977265878968216,0.0019674117678968855,0.0020582704805185976
767.7081629576114,0.004700278293747379,0.0033095078605905716,0.0019674117525199262,0.002751316265235205,0.0022027530723705896,0.0021981010449400227,0.001967411768444008,0.0020595727196804515
767.5547251642001,0.004695572459684336,0.003312184177121589,0.0019674117525199262,0.0027520265301067743,0.0022030191266932857,0.002198476413856325,0.0019674117690101855,0.002060897347534723
767.401287370787,0.004693954463714027,0.003314885580342498,0.0019674117525199262,0.002752737758389073,0.002203285631672367,0.0021988526976020953,0.0019674117695960658,0.0020622447331626026
767.2478495773757,0.0046945626742474445,0.003317612450682442,0.0019674117525199262,0.0027534499518209847,0.0022035525883244648,0.002199229899145649,0.00196741177020232,0.002063615251268728
767.0944117839645,0.00469653545969558,0.0033203651742900143,0.0019674117525199262,0.0027541631121453356,0.002203819997669084,0.002199608021467337,0.0019674117708296398,0.0020650092822583226
766.9409739905532,0.0046990072896839555,0.0033231441431111584,0.0019674117525199262,0.0027548772411088687,0.0022040878607286003,0.002199987067559584,0.0019674117714787408,0.0020664272123150696
766.7875361971401,0.004701124330194505,0.003325949754968163,0.0019674117525199262,0.002755592340462272,0.002204356178528274,0.002200367040426956,0.001967411772150363,0.0020678694334800036
766.6340984037288,0.004702083431420278,0.0033287824136393877,0.0019674117525199262,0.002756308411960154,0.0022046249520962487,0.0022007479430862045,0.0019674117728452683,0.002069336343731217
766.4806606103175,0.004701104836267151,0.0033316425289402502,0.0019674117525199262,0.0027570254573611084,0.0022048941824635818,0.002201129778566348,0.001967411773564247,0.00207082834706467
766.3272228169062,0.004697510156063236,0.003334530516804819,0.0019674117525199262,0.0027577434784276872,0.0022051638706642373,0.0022015125499087185,0.001967411774308114,0.002072345853575767
766.1737850234931,0.004690687281489644,0.0033374467993685544,0.0019674117525199262,0.0027584624769264317,0.0022054340177351055,0.0022018962601670264,0.00196741177507771,0.0020738892795419857
766.0203472300818,0.004680105977722371,0.003340391805051795,0.0019674117525199262,0.002759182454627846,0.002205704624716,0.0022022809124074057,0.0019674117758739056,0.0020754590475063435
765.8669094366705,0.0046653529735015305,0.003343365968644562,0.0019674117525199262,0.0027599034133064613,0.002205975692649684,0.0022026665097085,0.001967411776697599,0.002077055586362023
765.7134716432593,0.004646131961131355,0.003346369731391977,0.0019674117525199262,0.0027606253547408114,0.002206247222581871,0.0022030530551615064,0.0019674117775497183,0.0020786793314377747
765.5600338498461,0.004622263596480195,0.0033494035410808792,0.0019674117525199262,0.0027613482807134623,0.002206519215561239,0.0022034405518702458,0.001967411778431221,0.002080330724584416
765.4065960564349,0.004593685498980522,0.003352467852127212,0.0019674117525199262,0.0027620721930109856,0.002206791672639428,0.0022038290029512057,0.0019674117793430984,0.002082010214262199
765.2531582630236,0.004560471745556277,0.0033555631256647687,0.0019674117525199262,0.002762797093424025,0.0022070645948710707,0.002204218411533631,0.001967411780286372,0.002083718255629375
765.0997204696105,0.004522813376695522,0.003358689829634616,0.0019674117525199262,0.002763522983747278,0.002207337983313791,0.002204608780759571,0.0019674117812620985,0.0020854553106315825
764.9462826761992,0.004481033991592316,0.003361848438875533,0.0019674117525199262,0.0027642498657794827,0.002207611839028206,0.00220500011378393,0.0019674117822713684,0.0020872218480922507
764.7928448827879,0.0044355663554339,0.003365039435215802,0.0019674117525199262,0.002764977741323481,0.002207886163077955,0.002205392413774557,0.001967411783315308,0.002089018343804206
764.6394070893766,0.004386960196971632,0.003368263307565661,0.0019674117525199262,0.0027657066121861934,0.002208160956529696,0.002205785683912292,0.0019674117843950815,0.0020908452806221033
764.4859692959635,0.004335870512164577,0.0033715205520110213,0.0019674117525199262,0.002766436480178649,0.0022084362204531256,0.002206179927391036,0.001967411785511889,0.002092703148556026
764.3325315025522,0.004283026373895741,0.0033748116719080007,0.0019674117525199262,0.0027671673471159623,0.002208711955920972,0.0022065751474178007,0.0019674117866669725,0.0020945924448659975
764.179093709141,0.004229250425899426,0.0033781371779789023,0.0019674117525199262,0.0027678992148173942,0.002208988164009028,0.0022069713472127996,0.001967411787861613,0.002096513674157772
764.0256559157297,0.0041754237936919925,0.0033814975884088674,0.0019674117525199262,0.00276863208510633,0.002209264845796147,0.002207368530009493,0.0019674117890971328,0.0020984673484794694
763.8722181223166,0.004122493882142803,0.0033848934289438443,0.0019674117525199262,0.0027693659598103087,0.0022095420023642604,0.002207766699054663,0.0019674117903748993,0.002100453987419418
763.7187803289053,0.004071411994906689,0.0033883252329893893,0.0019674117525199262,0.0027701008407609983,0.0022098196347983758,0.0022081658576084623,0.0019674117916963223,0.002102474118204936
