x_data,y_data,y_fit,component_1,component_2,component_3,component_4,component_5,component_6
246.79082094333899,0.0049880281554067745,0.0048675755709979285,4.097630230120581e-06,0.0025634115796353742,0.00024915873309561647,8.907572781731324e-05,8.66919945125835e-23,8.571006406436109e-07
246.63738314864895,0.004997057742556739,0.004862897251513232,3.963114262283742e-06,0.002559253044916045,0.0002488558869213575,8.899401120055319e-05,8.242897872630777e-23,8.56394620923359e-07
246.48394535395892,0.005004017074621803,0.004858233819589941,3.832792000549822e-06,0.002555104540158639,0.00024855359147113855,8.89124069005116e-05,7.837364289829495e-23,8.556894694182421e-07
246.33050755926706,0.005010110876312388,0.004853585118738124,3.706540397722033e-06,0.0025509660333987764,0.0002482518454131039,8.883091471159419e-05,7.451596786213385e-23,8.549851847115168e-07
246.17706976457703,0.005016539973553447,0.004848950995778978,3.5842397602039327e-06,0.0025468374927983786,0.00024795064741942426,8.874953442867964e-05,7.084641296394789e-23,8.542817653893416e-07
246.023631969887,0.00502443501413146,0.004844331301171678,3.465773664813912e-06,0.00254271888664478,0.0002476499961662606,8.866826584711217e-05,6.735589344505257e-23,8.535792100407176e-07
245.87019417519696,0.00503487596162179,0.004839725888444946,3.3510288774248732e-06,0.0025386101833503334,0.00024734989033376446,8.858710876270424e-05,6.403575888265034e-23,8.528775172575162e-07
245.71675638050692,0.00504880632210833,0.004835134614552317,3.239895273374555e-06,0.0025345113514517814,0.00024705032860605937,8.850606297173449e-05,6.087777263893827e-23,8.521766856344641e-07
245.56331858581507,0.005067025346612555,0.004830557339630559,3.1322657596227277e-06,0.0025304223596096216,0.0002467513096712237,8.842512827094513e-05,5.787409227223483e-23,8.514767137691273e-07
245.40988079112503,0.0050901841323080605,0.004825993926687033,3.028036198630146e-06,0.002526343176607721,0.00024645283222128985,8.83443044575449e-05,5.501725086573383e-23,8.507776002619372e-07
245.256442996435,0.0051187076468111456,0.004821444241969175,2.9271053339094297e-06,0.002522273771352453,0.00024615489495220956,8.826359132920178e-05,5.230013923087004e-23,8.500793437161356e-07
245.10300520174496,0.005152814222108163,0.0048169081543534276,2.8293747172426873e-06,0.0025182141128723147,0.00024585749656385334,8.818298868404565e-05,4.9715988945455815e-23,8.49381942737799e-07
244.94956740705493,0.005192499959413643,0.004812385536027364,2.7347486375167506e-06,0.00251416417031731,0.0002455606357599932,8.810249632066609e-05,4.7258356187358425e-23,8.486853959358243e-07
244.79612961236307,0.00523753872917029,0.004807876261580191,2.6431340511526266e-06,0.0025101239129583365,0.0002452643112482849,8.80221140381102e-05,4.492110632699517e-23,8.479897019219145e-07
244.64269181767304,0.005287454879550688,0.0048033802085285515,2.5544405141051395e-06,0.0025060933101868138,0.0002449685217402683,8.794184163588503e-05,4.269839924353331e-23,8.472948593106035e-07
244.489254022983,0.0053415661230974765,0.004798897257018098,2.4685801153872333e-06,0.0025020723315138296,0.0002446732659513322,8.786167891395077e-05,4.0584675330794066e-23,8.466008667192008e-07
244.33581622829297,0.00539895624522506,0.004794427289596115,2.3854674121121296e-06,0.0024980609465697842,0.00024437854260071453,8.778162567272319e-05,3.8574642161338976e-23,8.459077227678176e-07
244.18237843360293,0.005458553079929016,0.0047899701916804815,2.3050193660085183e-06,0.0024940591251037775,0.00024408435041148525,8.77016817130716e-05,3.666326177772115e-23,8.452154260793517e-07
244.02894063891108,0.005519085623145923,0.004785525850778072,2.227155281386464e-06,0.0024900668369830198,0.00024379068811052906,8.762184683631653e-05,3.484573858187926e-23,8.445239752794718e-07
243.87550284422105,0.005579173704819178,0.004781094157195298,2.1517967445307935e-06,0.002486084052192463,0.00024349755442854546,8.75421208442323e-05,3.3117507794919673e-23,8.438333689966454e-07
243.722065049531,0.005637359179182769,0.004776675003284936,2.078867564480957e-06,0.0024821107408339797,0.0002432049481000145,8.74625035390402e-05,3.147422446040554e-23,8.431436058620814e-07
243.56862725484098,0.005692074734477504,0.004772268283701919,2.0082937151888406e-06,0.002478146873126004,0.0002429128678631972,8.738299472341097e-05,2.991175296624903e-23,8.424546845097563e-07
243.41518946014912,0.005741799844369841,0.004767873895588082,1.94000327901334e-06,0.0024741924194028983,0.00024262131246011477,8.730359420046176e-05,2.84261570606883e-23,8.417666035763925e-07
243.2617516654591,0.005785002286169824,0.004763491737904246,1.8739263915359333e-06,0.0024702473501146084,0.0002423302806365495,8.722430177375857e-05,2.7013690339531716e-23,8.410793617014827e-07
243.10831387076905,0.005820243408038794,0.004759121711970238,1.809995187658328e-06,0.0024663116358258413,0.00024203977114201016,8.714511724730956e-05,2.56707871823889e-23,8.403929575272351e-07
242.95487607607902,0.005846174230203913,0.004754763721109612,1.748143748973063e-06,0.002462385247215728,0.0002417497827297327,8.706604042556747e-05,2.4394054117265404e-23,8.397073896986e-07
242.80143828138898,0.005861617319453054,0.004750417670635443,1.6883080523696553e-06,0.0024584681550772424,0.00024146031415666364,8.69870711134275e-05,2.3180261593244666e-23,8.39022656863254e-07
242.64800048669713,0.005865586283062149,0.004746083467878748,1.6304259198558465e-06,0.0024545603303166353,0.00024117136418344323,8.69082091162252e-05,2.202633614226319e-23,8.383387576715856e-07
242.4945626920071,0.005857274072438779,0.004741761022046376,1.5744369695728142e-06,0.002450661743953093,0.0002408829315744061,8.682945423973902e-05,2.0929352911846836e-23,8.376556907767214e-07
242.34112489731706,0.0058361426551879975,0.004737450244164165,1.5202825679701486e-06,0.002446772367117939,0.00024059501509754753,8.675080629018346e-05,1.9886528551235685e-23,8.369734548344716e-07
242.18768710262702,0.005801880128472155,0.004733151047133788,1.4679057831305867e-06,0.002442892171054307,0.00024030761352452414,8.667226507421171e-05,1.889521443462103e-23,8.362920485033545e-07
242.034249307937,0.005754466998363898,0.004728863345519585,1.4172513392109332e-06,0.0024390211271165725,0.0002400207256306376,8.659383039891341e-05,1.795289020549309e-23,8.356114704445822e-07
241.88081151324513,0.005694129394420523,0.004724587055960683,1.3682655719797745e-06,0.0024351592067698036,0.00023973435019481782,8.651550207181265e-05,1.7057157627116083e-23,8.349317193220472e-07
241.7273737185551,0.0056213585636113285,0.0047203220962899195,1.3208963854321673e-06,0.0024313063815894305,0.0002394484859996244,8.643727990087045e-05,1.620573472481991e-23,8.342527938023474e-07
241.57393592386506,0.005536895275175733,0.00471606838628702,1.27509320945037e-06,0.0024274626232604615,0.00023916313183121264,8.635916369447805e-05,1.5396450206251918e-23,8.335746925547309e-07
241.42049812917503,0.005441714225481392,0.004711825847294904,1.2308069585003978e-06,0.0024236279035771717,0.00023887828647933492,8.628115326145932e-05,1.4627238146750243e-23,8.328974142511229e-07
241.26706033448318,0.005336996746525905,0.0047075944021344185,1.1879899913335481e-06,0.002419802194442503,0.00023859394873732077,8.6203248411068e-05,1.3896132927207867e-23,8.322209575661021e-07
241.11362253979314,0.005224091818082108,0.004703373975175396,1.1465960716782328e-06,0.0024159854678677487,0.000238310117402078,8.612544895299001e-05,1.3201264412678285e-23,8.315453211769275e-07
240.9601847451031,0.005104480978628838,0.004699164492407704,1.1065803298931613e-06,0.0024121776959717903,0.00023802679127405966,8.604775469733682e-05,1.2540853360258713e-23,8.308705037634827e-07
240.80674695041307,0.004979778325350934,0.004694965880943869,1.0678992255714222e-06,0.0024083788509807807,0.00023774396915726497,8.597016545464801e-05,1.1913207045625366e-23,8.301965040083031e-07
240.65330915572304,0.004851617449360586,0.004690778069573298,1.030510511067691e-06,0.002404588905227608,0.00023746164985922354,8.589268103588914e-05,1.1316715097803752e-23,8.2952332059656e-07
240.49987136103118,0.004721686524766575,0.004686600988378586,9.943731959313564e-07,0.002400807831151372,0.00023717983219097953,8.581530125244979e-05,1.0749845532403276e-23,8.288509522160479e-07
240.34643356634115,0.004591630839037504,0.004682434568692884,9.59447512228078e-07,0.0023970356012970634,0.00023689851496709225,8.573802591614592e-05,1.0211140973992229e-23,8.281793975572084e-07
240.1929957716511,0.004463041096645387,0.00467827874334148,9.256948807242001e-07,0.0023932721883148265,0.00023661769700560436,8.56608548392134e-05,9.699215058592881e-24,8.275086553130781e-07
240.03955797696108,0.004337414431210944,0.004674133446116002,8.930778779237307e-07,0.0023895175649596505,0.00023633737712804232,8.558378783431044e-05,9.21274900792907e-24,8.26838724179312e-07
239.88612018227104,0.0042161232152198354,0.004669998612371273,8.615602039329167e-07,0.0023857717040908465,0.00023605755415940125,8.550682471451553e-05,8.750488367217135e-24,8.261696028541711e-07
239.7326823875792,0.004100368274597013,0.004665874178442664,8.311066511363968e-07,0.0023820345786715346,0.000235778226928129,8.54299652933255e-05,8.311239898806782e-24,8.255012900385076e-07
239.57924459288915,0.003991174989921249,0.004661760081873467,8.016830736688094e-07,0.0023783061617683424,0.00023549939426612755,8.535320938465788e-05,7.893868624331066e-24,8.248337844357905e-07
239.42580679819912,0.0038893932964251428,0.004657656261400689,7.732563576588214e-07,0.0023745864265506712,0.00023522105500872083,8.527655680284445e-05,7.497295008265498e-24,8.241670847520514e-07
239.27236900350908,0.00379563530342758,0.00465356265685557,7.457943922355834e-07,0.002370875346290405,0.000234943207994656,8.52000073626337e-05,7.12049227630283e-24,8.235011896959106e-07
239.11893120881905,0.003710322079759388,0.004649479209064111,7.192660412751862e-07,0.002367172894361404,0.000234665852066088,8.512356087918879e-05,6.76248386208918e-24,8.228360979785628e-07
238.9654934141272,0.0036336446659086283,0.004645405860017604,6.93641115872348e-07,0.002363479044238993,0.00023438898606856445,8.504721716808564e-05,6.4223409762635435e-24,8.221718083137635e-07
238.81205561943716,0.003565630353373595,0.004641342552616834,6.688903475224378e-07,0.0023597937694996808,0.0002341126088510267,8.497097604531524e-05,6.0991802920243934e-24,8.215083194178534e-07
238.65861782474713,0.0035060725065243444,0.004637289230970509,6.449853619932223e-07,0.002356117043820438,0.0002338367192657784,8.489483732727734e-05,5.792161741636814e-24,8.208456300097059e-07
238.5051800300571,0.0034546397285958744,0.004633245839968936,6.218986538766687e-07,0.002352448840978417,0.00023356131616848673,8.481880083078276e-05,5.500486418696171e-24,8.201837388107528e-07
238.35174223536524,0.0034108329750479447,0.0046292123253977024,5.996035618005225e-07,0.002348789134850408,0.0002332863984181641,8.474286637305068e-05,5.223394581064634e-24,8.195226445449613e-07
238.1983044406752,0.0033740245414197846,0.004625188634264532,5.780742442878294e-07,0.00234513789941257,0.0002330119648771694,8.466703377171098e-05,4.960163749740685e-24,8.188623459388605e-07
238.04486664598517,0.003343516545112153,0.004621174714102949,5.572856562453148e-07,0.0023414951087397146,0.0002327380144111769,8.459130284479787e-05,4.710106899052661e-24,8.182028417214878e-07
237.89142885129513,0.0033185409253873362,0.004617170513526503,5.37213526071281e-07,0.0023378607370050353,0.0002324645458891775,8.451567341075228e-05,4.4725707338944426e-24,8.175441306244141e-07
237.7379910566051,0.0032982945324383866,0.0046131759821435026,5.178343333646948e-07,0.002334234758479624,0.00023219155818346397,8.444014528842006e-05,4.246934049817293e-24,8.168862113817301e-07
237.58455326191324,0.003281970317672884,0.004609191070002794,4.991252872227961e-07,0.0023306171475319815,0.00023191905016961626,8.436471829704975e-05,4.03260617204813e-24,8.162290827300337e-07
237.4311154672232,0.0032687807264257635,0.004605215728304302,4.81064305114511e-07,0.002327007878627754,0.00023164702072650276,8.428939225629531e-05,3.829025469688109e-24,8.155727434084524e-07
237.27767767253317,0.00325800838217043,0.004601249908844807,4.636299923127999e-07,0.0023234069263290383,0.0002313754687362494,8.421416698620957e-05,3.6356579414705625e-24,8.149171921585935e-07
237.12423987784314,0.003248978795020465,0.004597293564344795,4.4680162187718023e-07,0.0023198142652941173,0.0002311043930842418,8.413904230724671e-05,3.451995869717182e-24,8.142624277245682e-07
236.9708020831531,0.003241111045940746,0.004593346648164243,4.305591151700377e-07,0.0023162298702769837,0.0002308337926591095,8.40640180402604e-05,3.2775565392007622e-24,8.136084488529771e-07
236.81736428846125,0.003233925584318386,0.004589409114331033,4.148830228951776e-07,0.002312653716126873,0.00023056366635271287,8.398909400650175e-05,3.1118810178303853e-24,8.129552542928977e-07
236.6639264937712,0.003227044227962735,0.00458548091782518,3.99754506647017e-07,0.0023090857777879996,0.0002302940130601434,8.391427002762184e-05,2.9545329962143584e-24,8.123028427959094e-07
236.51048869908118,0.0032201979606763195,0.004581562014038809,3.8515532095539345e-07,0.0023055260302988797,0.00023002483167969425,8.383954592566533e-05,2.8050976832607035e-24,8.116512131160405e-07
236.35705090439114,0.0032132230334693734,0.00457765235923091,3.710677958177524e-07,0.002301974448792078,0.00022975612111286113,8.376492152307294e-05,2.6631807551724666e-24,8.11000364009794e-07
236.2036131096993,0.003206053166988896,0.004573751910172064,3.5747481970399174e-07,0.0022984310084936998,0.00022948788026432533,8.369039664267871e-05,2.5284073552550892e-24,8.103502942361255e-07
236.05017531500926,0.0031987273490895938,0.004569860624286548,3.44359823024543e-07,0.002294895684723141,0.0002292201080419551,8.36159711077123e-05,2.4004211421242747e-24,8.097010025564693e-07
235.89673752031922,0.003191335251837291,0.004565978459865505,3.317067620478607e-07,0.002291368452892421,0.00022895280335677548,8.354164474179288e-05,2.278883383971016e-24,8.090524877346857e-07
235.74329972562919,0.0031840406242217537,0.004562105375441661,3.195001032594749e-07,0.0022878492885059338,0.0002286859651229704,8.346741736893145e-05,2.163472096709284e-24,8.084047485370859e-07
235.58986193093915,0.0031770462030874546,0.004558241330428814,3.0772480814939827e-07,0.002284338167159996,0.00022841959225786793,8.339328881352894e-05,2.0538812238786454e-24,8.07757783732419e-07
235.4364241362473,0.003170574219206219,0.004554386284610246,2.963663184181506e-07,0.0022808350645423902,0.00022815368368192705,8.331925890037437e-05,1.949819856307803e-24,8.071115920918581e-07
235.28298634155726,0.003164858599706284,0.004550540198508202,2.854105415916796e-07,0.0022773399564321294,0.00022788823831873856,8.324532745464731e-05,1.851011489636596e-24,8.064661723890257e-07
235.12954854686723,0.0031600903850757113,0.004546703033071253,2.7484383703302977e-07,0.0022738528186987965,0.00022762325509499597,8.317149430191149e-05,1.7571933178604914e-24,8.058215233999417e-07
234.9761107521772,0.0031564372230897366,0.004542874749787984,2.6465300234354625e-07,0.0022703736273023078,0.00022735873294049694,8.309775926811742e-05,1.6681155611918918e-24,8.051776439030482e-07
